X,Y
35.78562828604952,47.228502628839614
36.272283566764614,29.617826853411692
4.842896789885937,18.874317431908747
31.581949399138992,33.06555951931119
37.50382080806566,37.20305664645253
6.293682676955853,29.034946141564674
30.09210613366954,37.87368490693563
43.29932614028672,37.03946091222938
2.5354568344694073,2.028365467575526
15.647945972754357,26.91835677820348
16.903418911145057,16.522735128916047
45.71090845394964,45.56872676315972
3.5559616982559996,14.844769358604797
14.279627488436281,26.423701990749024
17.568177801839973,30.254542241471974
19.494914333369973,16.19593146669598
49.16023511940376,63.928188095523005
39.497552593420245,40.5980420747362
3.458934659455626,18.367147727564497
16.69957289555142,15.159658316441135
30.29742903833664,45.83794323066931
11.756491385419332,17.205193108335465
3.120960935232908,12.096768748186324
3.768650753430597,3.614920602744478
25.674698334314535,45.13975866745162
5.766273230172169,34.01301858413773
4.256430089233016,23.805144071386408
39.61704928479345,56.29363942783476
19.893531559166068,30.91482524733285
44.4352363222707,55.94818905781655
10.446653936153089,14.35732314892247
14.122652684148896,29.898122147319114
38.80689670310077,56.24551736248061
23.723540001685855,20.778832001348686
29.342638528938846,52.87411082315107
18.79294772506232,36.63435818004985
20.814940043828212,19.65195203506257
21.77829361026708,45.62263488821365
14.969695915528202,39.575756732422555
2.9678402923009384,19.174272233840746
28.94303196923149,51.354425575385186
42.18217103840607,45.14573683072486
18.585978564434992,26.26878285154799
34.48436927285496,55.78749541828397
44.7730894155429,40.61847153243432
49.28812601943173,52.03050081554538
32.83825620086972,42.47060496069577
38.66119119889671,50.728952959117365
39.429787530407886,54.34383002432631
43.85968253489085,57.88774602791267
27.796068317470358,35.43685465397628
11.614741983377675,19.491793586702137
24.48178432813073,49.585427462504576
48.83863916750462,52.870911334003694
11.328063919397934,33.66245113551834
34.53413396954297,31.227307175634376
22.846634306050202,37.47730744484016
27.90649124109002,29.525192992872018
11.770391183167582,35.81631294653406
9.148943925543307,35.519155140434634
3.1644305794612357,2.5315444635689888
32.57210439946661,31.457683519573287
44.601440305949446,49.481152244759556
26.079940940318803,40.66395275225504
13.671825989949959,21.137460791959967
26.03243651004106,31.02594920803285
3.0304263115987053,26.424341049278958
5.5243645621777855,15.219491649742226
10.477923716950038,33.58233897356003
49.89298953130849,50.114391625046785
20.560884544914913,32.048707635931926
49.54100588263894,50.432804706111156
27.977021065346097,24.18161685227688
45.84939171683737,64.87951337346989
22.15074796418949,19.520598371351596
42.497846452054496,59.7982771616436
23.80776970236856,43.04621576189484
36.90187103633612,31.921496829068893
41.8601637731008,38.88813101848064
2.8665544654243815,13.693243572339503
12.127123168799653,25.90169853503972
11.72887896015471,18.383103168123768
30.283370888703125,24.8266967109625
29.57407168050831,27.85925734440665
31.586265231618384,27.06901218529471
18.857169349629505,37.8857354797036
6.456218629139632,19.5649749033117
25.904438777427114,47.72355102194169
41.60988683282827,59.68790946626261
0.1362511879308137,18.709000950344645
0.5815238199845307,12.465219055987621
41.99957341234756,40.79965872987805
38.397470492129465,42.11797639370357
5.993351499576388,20.994681199661105
21.52368887291945,21.41895109833556
29.3323223540372,40.86585788322975
24.815636537197534,46.25250922975802
18.891929484406106,43.91354358752488
40.38398603238305,45.50718882590644
6.635668165609049,6.508534532487239
1.7240389540646772,16.379231163251738
48.29503007370737,48.236024058965896
45.24895707557474,42.79916566045979
36.72156204444234,58.777249635553865
22.272129272674913,29.817703418139928
17.461325330771064,40.36906026461685
8.209294758404484,24.567435806723584
21.97229724485546,24.17783779588437
26.54430890153493,23.635447121227944
41.97106340325696,62.37685072260557
15.89191842903862,27.113534743230893
19.416681037195755,20.333344829756605
9.97456691598899,19.37965353279119
5.9515476966954415,5.361238157356353
28.523042232195657,46.81843378575652
13.355822117036587,16.68465769362927
2.7937477597443694,5.234998207795495
40.202034546926235,32.76162763754099
30.153507091050663,33.12280567284053
12.154113350837381,12.123290680669903
28.706328619441578,30.165062895553262
33.1025197543584,53.48201580348671
47.982751359692735,38.98620108775419
13.674216796094218,19.93937343687537
2.907537715774194,5.926030172619354
17.60002073875076,39.2800165910006
37.245628956570755,43.59650316525661
3.126863423930998,14.501490739144796
45.682240727468155,50.94579258197452
45.4514097179422,55.56112777435376
15.008322687498021,29.406658149998414
45.8663456435153,59.49307651481223
34.23430734153457,47.18744587322765
9.761027480339395,8.408821984271517
49.16695724898483,42.333565799187866
9.769260935751417,24.01540874860113
11.39579569503133,23.516636556025063
3.3148256884925287,22.45186055079402
37.15598551550864,56.72478841240691
10.1157318712224,33.292585496977914
3.956327839188356,32.56506227135068
25.863942791111285,42.89115423288902
4.6392861113565225,7.311428889085217
39.654043950548875,37.7232351604391
13.49194048240469,34.19355238592375
2.631696846006848,32.10535747680547
4.977166648270259,32.181733318616196
36.50602982070179,46.00482385656143
44.959777833924555,50.367822267139644
41.5069821500261,57.20558572002087
30.037516860872906,27.630013488698324
42.24064632876372,34.99251706301098
18.164673883981784,19.93173910718543
42.92324335721338,54.73859468577071
45.35262221670692,53.68209777336553
0.6271192387273694,7.701695390981894
28.231997884665194,33.38559830773215
36.393807804442204,42.91504624355376
7.053701119951988,30.242960895961584
16.53738050971437,25.229904407771492
13.709066036543371,15.767252829234696
7.031733282774944,30.22538662621995
20.448517804208265,20.558814243366612
22.565608681482647,33.05248694518612
28.98430528451833,35.18744422761466
37.012618984915875,30.2100951879327
10.703124997813667,16.962499998250934
19.874061283146354,18.29924902651708
17.90532695507029,31.12426156405623
36.31979713222993,32.055837705783944
28.112760192568636,23.69020815405491
35.696760445631774,48.35740835650542
5.4105391069116155,12.128431285529292
24.332440658551874,47.0659525268415
15.061294960124282,16.249035968099427
30.866603693162386,52.2932829545299
3.363889511023044,12.891111608818433
24.86836270261264,26.494690162090112
40.720595438250285,57.77647635060023
8.812318292919086,16.04985463433527
41.91847362834302,53.93477890267441
32.22298993624235,29.37839194899388
22.92232060753735,18.937856486029883
2.2333997443106823,29.986719795448536
8.478470556717571,27.782776445374054
37.00434953538588,34.4034796283087
39.467365791164106,40.57389263293128
48.18708962160073,48.14967169728058
28.40827262419483,34.12661809935586
35.22322007899361,49.17857606319489
3.1463868251713825,10.917109460137105
7.951153943684336,30.36092315494746
28.14916336433462,52.51933069146769
36.4402063705296,40.55216509642368
20.986232622677132,34.788986098141706
47.69504561810951,47.15603649448761
21.244487792537292,43.99559023402983
48.30859381957536,65.04687505566028
5.67916817869702,30.34333454295761
24.65889189424037,47.32711351539229
45.47382683927878,44.17906147142302
33.32262813893942,29.65810251115154
27.769772387236717,37.21581790978937
21.975947713139398,37.38075817051151
15.846682548482189,30.67734603878575
43.96716517989606,59.77373214391684
36.94216138673796,55.953729109390366
44.9167518481374,49.13340147850992
9.475086973955127,18.9800695791641
17.255237516861577,31.204190013489256
17.8498146111492,43.679851688919356
37.07475019706157,41.059800157649256
9.351543829545534,9.281235063636426
31.98454250880048,34.587634007040386
8.708845350254347,34.56707628020347
0.21095821603100418,21.7687665728248
29.94337156778002,41.35469725422401
30.937075902230838,42.14966072178467
7.712508792957018,12.770007034365612
15.505760505513566,12.404608404410853
16.353024432986178,18.48241954638894
3.477153929381671,13.581723143505334
9.859514328154638,23.48761146252371
19.977214728173042,30.38177178253843
2.5668651847356783,8.05349214778854
40.03066676597424,40.42453341277939
39.694642657300186,36.55571412584015
33.145539500831674,49.916431600665334
46.80228681467144,60.841829451737155
38.27416771075237,48.019334168601894
15.940551246552232,31.35244099724178
34.35551305767557,41.284410446140456
23.144394861363864,33.51551588909109
21.693509377715042,28.754807502172028
49.97643672087626,44.78114937670101
38.229011143843806,40.18320891507504
32.59518294343929,38.67614635475143
35.9993761472548,45.59950091780384
29.388732853910614,51.11098628312848
25.493053540993575,40.19444283279486
26.511963968779884,48.2095711750239
3.70788201489996,7.766305611919967
37.239667727298816,31.591734181839055
43.67859080411576,40.34287264329261
45.62994955292511,62.903959642340084
23.88272407610653,38.906179260885224
28.215270875686656,30.372216700549323
41.45694090549983,43.36555272439986
34.25506130048422,30.404049040387378
36.915514401740495,29.532411521392397
19.70010201144467,43.96008160915573
0.25874183764465486,17.606993470115718
16.79048941671987,25.432391533375892
43.76788317154057,53.61430653723245
37.575935278311476,45.06074822264918
46.24359051370065,53.19487241096052
3.4238976646945196,23.13911813175561
9.024733794726576,29.419787035781255
32.379322243843625,29.503457795074898
42.68948417084468,58.75158733667574
33.316721813469506,26.653377450775608
21.797709462774073,31.238167570219257
33.853585147071634,55.8828681176573
25.6059393392354,21.68475147138832
18.546657627453335,38.237326101962665
44.853958716493295,50.88316697319463
10.418071595715201,30.534457276572155
27.593028856956586,43.07442308556527
31.195742224376747,51.356593779501395
38.12050917784141,38.89640734227313
0.7626032361357948,21.610082588908632
17.45262402515195,37.36209922012156
46.77788225249165,60.222305801993315
32.072040032095984,28.05763202567679
40.1013033847195,33.8810427077756
43.32978473371676,35.26382778697341
4.696767446728306,26.55741395738264
32.27612793718115,30.020902349744922
47.205532129931655,59.36442570394532
27.80355731273486,48.04284585018789
17.354399029082483,26.483519223265986
48.113903368446884,65.49112269475751
15.740692254986872,28.192553803989494
35.02896624049367,55.623172992394935
35.472755416483785,42.77820433318703
36.10334683677621,28.88267746942097
42.89491587078936,53.51593269663149
45.056748963092986,44.44539917047439
25.357577910409173,31.68606232832734
22.978218049085836,39.382574439268666
10.858347226240006,15.886677780992002
15.64771977016408,12.518175816131265
49.040873632337195,61.432698905869756
24.768077996700388,28.81446239736031
35.329943443249434,57.663954754599544
47.51073995542723,54.208591964341785
0.1046639678700445,15.083731174296032
32.68874631173821,26.75099704939057
15.559400833953301,41.24752066716263
0.9902174844890588,14.592173987591245
16.940975425386384,41.7527803403091
44.148931357520986,64.11914508601679
49.07496685979171,50.65997348783337
13.514769525022702,18.61181562001816
45.94737600158017,38.55790080126413
6.302044101501614,11.04163528120129
12.172584728161922,18.738067782529537
12.35115379256641,35.08092303405313
42.81317474450022,56.45053979560018
27.894909727775325,34.31592778222026
45.723837963757234,36.57907037100579
20.920953546575188,18.536762837260152
41.173054933473864,49.73844394677909
26.848896690751605,43.07911735260128
41.586547597962564,35.66923807837005
15.903131827639427,31.922505462111538
42.43309567374909,40.54647653899927
27.3686756537428,47.094940522994236
8.496745307736436,20.597396246189145
11.728863934610622,32.18309114768849
22.43794881082707,31.750359048661654
1.585916597943965,11.46873327835517
34.534950004335606,33.62796000346849
41.43326941312658,37.34661553050127
41.849334735647645,34.67946778851812
12.681293611262777,31.14503488901022
10.667920426796545,12.134336341437237
17.830649103383873,32.2645192827071
35.06588118197566,50.252704945580525
30.021050517634258,24.616840414107408
32.43565483354379,37.34852386683503
13.88080144325919,27.304641154607346
1.1033135256170445,6.282650820493634
24.55820981452431,32.246567851619446
28.500542835175352,52.80043426814028
38.954538151920715,32.36363052153658
38.24186816903014,55.193494535224104
41.93779715272999,47.95023772218399
24.561294293110965,37.649035434488766
5.630699754520463,30.904559803616365
46.73030777179822,52.38424621743857
10.652989375108302,27.722391500086637
20.90036353631953,36.520290829055625
48.62154852013552,52.69723881610842
16.84221396340667,23.673771170725335
13.583899995036653,34.86711999602932
42.2034145323875,44.56273162591
9.508243002393552,19.00659440191484
17.342803417298818,37.274242733839046
22.261631739202446,28.009305391361956
37.86281955061778,36.29025564049422
28.729738738785628,28.3837909910285
39.124938047575924,51.69995043806074
22.799662964943778,38.63973037195502
36.77885027650504,45.023080221204026
17.240993540307297,13.79279483224584
25.851512289003608,28.481209831202886
27.009374090061893,31.207499272049514
16.494461088071578,15.595568870457264
35.4095515355199,57.72764122841592
15.152464201283166,14.521971361026534
32.480167410631566,40.38413392850525
4.667777229954556,10.934221783963643
38.65619677583395,45.924957420667155
4.677143106796045,22.941714485436833
24.852374152618285,36.68189932209462
5.649640844842768,9.919712675874212
15.65267943512405,17.92214354809924
5.735638666932896,12.388510933546314
48.466687842046284,59.77335027363702
15.276531341567646,39.22122507325411
14.105672327137036,14.88453786170963
0.9232093484575821,16.93856747876606
23.564221441980486,21.25137715358439
45.39822630917627,56.71858104734102
45.82477746430385,61.259821971443074
40.80802508900102,62.64642007120081
13.2115742303271,22.569259384261677
41.890544402678536,52.112435522142825
37.17096278635695,39.93677022908556
28.493969049794433,29.995175239835547
26.25428459639762,25.203427677118096
13.132120146336684,22.505696117069345
2.4678554994505886,31.974284399560464
0.2521200308369831,9.801696024669585
39.425945867142424,45.34075669371394
30.028428090960414,52.222742472768324
4.028674406957999,27.822939525566394
22.75674796995885,19.40539837596708
5.157365229579569,6.525892183663655
49.65786724731259,67.92629379785006
35.71374160130595,30.37099328104476
34.35421832229453,46.68337465783562
24.093789420783917,32.475031536627135
26.245557118330805,38.996445694664644
14.848349654172893,28.678679723338313
35.164197606753625,29.931358085402902
37.54565516958503,49.23652413566802
46.164631827537875,60.3317054620303
37.234797541715025,48.987838033372014
2.2347330024999223,14.987786401999935
13.752686254570401,32.002149003656314
34.08962630218642,52.47170104174913
13.37393322040678,14.899146576325425
21.544437409269495,32.83554992741559
43.330411255088784,47.864329004071024
4.029167017715851,5.62333361417268
45.20653932419337,51.1652314593547
20.42905954672899,36.74324763738319
6.8904740004624045,10.312379200369923
11.095265396149474,25.676212316919575
46.03566239838305,60.82852991870644
8.044023698341052,11.83521895867284
13.172120763017508,32.737696610414005
0.8879453444274765,7.91035627554198
48.14483810147533,57.11587048118026
13.472653109360078,40.778122487488055
49.18120378558157,48.94496302846525
20.88653317898172,22.709226543185373
36.69302668642244,30.554421349137954
32.92546321871959,31.140370574975677
2.014220867727723,5.211376694182178
11.618336757178188,21.294669405742546
0.900944530177572,4.320755624142057
9.856077489168518,36.684861991334806
2.890635002782027,20.31250800222562
46.84152586891926,58.47322069513541
34.1245443514662,42.89963548117296
31.575320692124837,36.06025655369987
12.970103923689452,28.376083138951557
36.29065333727569,54.83252266982055
9.079668412741999,22.263734730193597
35.83987293119391,35.87189834495513
19.399136724601036,35.319309379680824
22.41848576541015,38.33478861232811
25.648971680431153,38.519177344344925
0.7658765645454813,16.212701251636382
30.104883246046377,25.883906596837104
48.91532048270218,63.132256386161735
30.012079732087273,49.20966378566982
22.77353200676357,42.21882560541085
2.529288371327254,7.423430697061802
14.840802287726012,26.872641830180807
9.57449884486778,13.659599075894223
10.164495685040098,37.53159654803207
16.834260143690617,29.067408114952492
32.29996824999652,47.439974599997214
26.413207613223165,27.73056609057853
35.11432106216768,30.491456849734146
16.44175094971373,26.95340075977098
45.59783327113564,38.27826661690851
20.067371639389442,33.453897311511554
18.16784788779232,33.13427831023385
48.18447910226175,48.7475832818094
19.735756840068895,36.78860547205511
19.011547352562825,33.20923788205026
37.83001386711039,56.6640110936883
15.160318417633018,40.92825473410641
4.2476717287896095,28.598137383031684
33.08456456975782,54.66765165580625
41.594573495216416,46.47565879617313
49.39135379129587,58.113083033036695
31.520271869776455,30.016217495821166
31.057354064476712,44.045883251581365
11.220720864624722,22.176576691699776
25.700997413589693,46.96079793087175
38.504579816491265,44.60366385319301
31.182014867763087,53.74561189421047
37.23252411380741,38.18601929104592
6.256428709062368,26.005142967249892
31.18844939294496,32.75075951435597
46.67743007151983,57.74194405721586
10.844708837356503,32.6757670698852
20.008635870840543,19.006908696672436
40.31124964054497,57.44899971243598
47.65013558414573,44.720108467316585
40.03099991343948,38.624799930751585
29.68751080507844,41.750008644062746
3.967362780549555,10.973890224439643
27.26756624713566,24.214052997708528
5.30156508709545,32.44125206967635
21.378212160739483,32.702569728591584
32.15401596778586,38.92321277422869
13.202877901510574,28.562302321208456
47.41127825909279,39.72902260727423
4.530778766385452,4.824623013108361
13.266957339950686,28.013565871960544
9.434391940298536,23.747513552238825
47.55686566688866,57.24549253351093
31.577833755735035,37.86226700458803
26.970415024103023,30.576332019282418
23.112875424187212,43.09030033934977
20.847820571190468,17.278256456952377
32.8866300591354,27.50930404730832
42.12908629613352,34.30326903690682
36.207992027234745,31.966393621787798
46.25361926594952,55.60289541275961
12.695665146148317,31.15653211691865
16.42760006746658,31.74208005397326
25.165880435478343,45.93270434838267
45.69549298567705,47.35639438854164
8.780491495648446,31.02439319651875
35.11313370528623,29.290506964228985
11.958835026745984,32.967068021396784
29.73838730685795,45.99070984548636
2.51827296732185,16.414618373857476
31.12783207226919,51.90226565781535
1.9309335338349498,17.744746827067956
11.455867417051701,13.96469393364136
8.928983018565951,36.543186414852755
6.0633395173237234,16.850671613858974
38.64874957142289,56.71899965713831
35.50069969994609,56.00055975995687
29.598034744421497,27.8784277955372
7.090675699976018,33.872540559980806
15.901782065014775,41.521425652011814
14.858827243115952,24.48706179449276
39.93712870847216,48.749702966777726
27.254047007415387,24.20323760593231
10.64629719061309,11.51703775249047
26.639812141864127,33.3118497134913
35.80484920771292,32.24387936617034
47.650385623241185,54.320308498592944
32.117328414438624,32.2938627315509
10.456884838663788,18.56550787093103
39.87024990406888,46.2961999232551
34.80135052674465,30.24108042139572
42.795018845630615,52.83601507650449
32.82949200085262,38.26359360068209
36.26363362574259,37.41090690059407
12.801287746733337,27.041030197386668
7.148068358117748,30.318454686494192
1.2310756476778428,0.9848605181422743
20.455174246303454,33.764139397042754
45.22355467716568,63.77884374173254
45.63099089311144,63.50479271448914
2.4764405547910817,19.38115244383286
25.19994445806824,44.159955566454585
24.460419201747317,24.368335361397854
6.518403584337667,17.81472286747013
24.21304198036284,48.77043358429027
28.361522226395607,25.089217781116485
5.598250789539533,24.278600631631623
22.216851563458036,44.77348125076642
33.14336687958162,37.314693503665296
5.1439461765228405,16.71515694121827
24.62269271281976,29.298154170255806
24.534862328463458,48.42788986277076
14.868929872146014,34.695143897716804
31.554288981631323,28.24343118530506
42.09000652999579,63.07200522399663
1.0369292603843283,14.029543408307461
49.09042453727504,40.47233962982004
32.00756281103232,40.00605024882586
45.72707167146102,63.58165733716881
25.322864223247844,25.058291378598277
32.30915385683774,43.847323085470194
9.834288563595816,21.06743085087665
16.20921243589082,17.167369948712654
34.67178320865334,54.737426566922665
46.25926322067077,42.40741057653661
38.943477270458814,50.954781816367046
3.593920316517152,14.875136253213718
45.680966395655595,46.74477311652447
28.446148783674236,40.756919026939386
31.46514437415663,36.5721154993253
9.922907090066513,9.13832567205321
6.123939952045343,8.499151961636274
37.026655673746525,53.621324538997214
14.153301204586494,21.522640963669193
38.5651593562943,35.65212748503544
28.77361599405971,32.61889279524777
4.872185804059336,25.497748643247462
4.5272158468438795,4.221772677475103
47.851238223001104,53.280990578400875
13.615101780139371,12.092081424111496
11.459376854353403,36.76750148348272
16.340516426823154,19.672413141458524
17.489099672925455,42.79127973834036
25.95468744454303,30.36374995563442
48.186526817248065,61.34922145379845
48.28433598583094,51.22746878866475
32.276355851133914,52.221084680907126
45.63543699941952,41.90834959953561
44.90464222842802,38.323713782742416
33.40301532966366,49.52241226373093
2.8501732455967543,25.080138596477397
11.46962914748605,13.975703317988838
10.271362754603718,18.417090203682974
6.090477360321928,6.072381888257542
27.658511496080973,38.92680919686478
26.780147359912515,21.424117887930013
9.498447654441321,20.798758123553057
38.470065419502646,53.576052335602114
24.38541676780343,31.508333414242742
21.7441252118731,38.395300169498476
29.729603896523855,28.58368311721908
0.24481323131009258,6.195850585048072
34.184455588370625,54.3475644706965
15.057250316486714,20.44580025318937
28.041511836359973,39.23320946908798
32.45135863721437,28.961086909771495
20.80566685072793,32.84453348058234
49.15890139062788,58.52712111250231
44.32667614541156,38.46134091632925
10.267649625675478,17.21411970054038
13.529935571496999,36.0239484571976
23.56066186669305,40.448529493354435
31.64532290410666,27.11625832328533
26.72225678886506,34.577805431092045
12.571798238091686,29.857438590473347
48.80671381363086,63.045371050904684
25.734851210025205,40.987880968020164
14.517681414927258,37.4141451319418
39.141358377951036,53.51308670236082
6.7282579369045195,27.582606349523612
24.04695515229587,39.63756412183669
13.535634050349705,40.22850724027976
40.526994855777886,48.02159588462231
5.018811769364445,31.01504941549155
27.4520531423411,41.76164251387288
19.91099707760611,39.92879766208488
2.9697240396939883,2.3757792317551907
31.04641415928925,42.2371313274314
15.53683821943671,28.629470575549362
28.828346472509292,53.06267717800743
10.099231707003986,23.679385365603185
32.04573599501505,34.03658879601204
26.173795735341866,22.139036588273495
38.13120050082139,53.30496040065711
9.444170824191001,23.755336659352796
26.766659188664576,38.81332735093166
23.624432617945228,25.49954609435618
35.26167333582522,40.20933866866018
29.116569856935214,51.493255885548166
15.131070179376671,15.704856143501337
13.543790039987218,23.435032031989774
41.76234656132644,36.409877249061154
1.792231317387455,7.433785053909962
9.31851460879733,34.45481168703786
32.195853611049536,26.356682888839632
18.33606101469105,36.26884881175283
26.604310855488585,21.88344868439087
36.464038280385786,29.17123062430863
21.306275109796545,18.245020087837236
29.936623618201246,41.949298894561
42.78309526880598,46.226476215044784
14.087023233115502,11.869618586492402
28.858851894058642,46.48708151524691
40.025878729803985,38.62070298384319
4.8501817051641805,33.88014536413134
44.67351261365845,40.53881009092676
12.049718857170594,18.039775085736473
6.7919630554221015,18.63357044433768
30.87764320044058,25.902114560352466
21.500160974375355,29.200128779500282
14.901622581112257,41.3212980648898
16.5218054892791,22.81744439142328
29.039939670747128,35.2319517365977
0.5699214614512949,17.85593716916103
42.18742412771447,62.549939302171566
38.634743705701126,51.3077949645609
40.5501308045957,59.440104643676555
8.863971874022186,11.29117749921775
31.730391445944562,52.98431315675565
5.4337434692143365,23.546994775371466
39.483072874324634,58.5864582994597
7.05563190008669,13.444505520069349
1.6444993584764422,7.9155994867811525
5.575548630184141,28.460438904147306
18.900323682987295,21.720258946389837
7.666989016508702,31.333591213206958
14.155016864744873,14.924013491795899
28.96688952748257,29.773511621986056
43.676433659090236,40.34114692727219
23.24714776949351,35.9977182155948
36.85452906372513,32.4836232509801
1.3699686885887574,9.495974950871005
29.34057232691573,40.87245786153258
40.185607502673086,52.54848600213846
28.48987414823731,38.991899318589844
25.551773928995775,21.041419143196624
25.88871426812343,29.710971414498744
34.749728910614394,46.39978312849151
17.50180127299035,21.80144101839228
1.209524817440366,30.967619853952286
10.404646863383965,23.92371749070717
42.35929657150157,54.887437257201256
13.965695013720264,20.77255601097621
44.203418694394756,35.962734955515806
35.98593384455456,32.38874707564365
34.4590292990295,28.167223439223605
8.414341825290245,9.731473460232195
42.50502615223951,54.4040209217916
9.464029117056644,14.771223293645313
13.264737031156182,17.811789624924945
28.442862050289985,45.554289640231985
24.099056951974244,40.279245561579394
17.762932943756244,29.81034635500499
47.34802666836792,61.27842133469433
21.260765001017965,18.808612000814374
27.67147735917791,44.337181887342325
13.098488590310565,26.67879087224845
46.334741410718,56.2677931285744
10.61127566122853,30.08902052898282
35.664897096353855,30.331917677083087
20.09553323756878,28.07642659005502
37.02754295693413,57.822034365547296
37.90924117143518,52.527392937148136
43.62143577978708,36.69714862382966
49.26854151521163,55.6148332121693
5.830487247111699,14.864389797689356
31.455788933531586,25.164631146825272
21.392256379622104,40.51380510369768
24.85297222606537,42.68237778085229
16.774676351614833,42.819741081291866
21.717438909177684,23.973951127342147
9.28338787385104,11.026710299080833
46.7207776941326,56.576622155306076
11.445635946539445,37.35650875723155
28.50317779885942,51.602542239087526
25.844868224874595,32.075894579899675
9.261398924994923,30.209119139995934
9.440938618406525,29.152750894725216
25.643230263699056,33.114584210959244
14.348143303496924,19.27851464279754
49.56773211221181,51.05418568976945
23.621468365050745,46.49717469204059
31.885840236293994,40.508672189035195
1.2903090300485198,19.032247224038812
40.976291143539804,44.78103291483184
40.13969659316159,41.111757274529275
29.209217269028404,42.56737381522272
35.54221794089638,48.233774352717106
34.479611103484075,47.983688882787256
18.074383139483164,43.85950651158653
19.496257219815188,18.59700577585215
29.19524922073762,34.7561993765901
5.952520013490659,5.962016010792528
20.597451112464594,39.277960889971666
12.287698336749687,32.030158669399746
48.45895840819116,67.56716672655293
22.54174836910523,37.83339869528418
30.428447358896893,35.74275788711751
13.911403308567044,24.329122646853634
43.35633637998057,61.08506910398445
28.83807782047506,30.870462256380048
33.67600053654743,50.94080042923794
27.921729107832753,34.3373832862662
2.9354267785049903,2.3483414228039923
19.31165474740746,37.049323797925965
39.28106145803302,57.22484916642641
11.50454479338429,30.203635834707427
42.270828461540006,50.016662769232
7.5828405117082385,24.066272409366587
48.49721342440894,58.59777073952715
36.57924481126642,29.263395849013136
39.0297185201952,49.223774816156165
23.207200545193835,43.76576043615506
42.91764846881886,48.73411877505509
42.63614633939935,41.90891707151948
38.36590692307947,42.69272553846358
2.8335953066037476,31.06687624528299
34.55407213811951,44.4432577104956
38.703257598342894,47.162606078674315
7.447830876303119,33.55826470104249
32.331553661754015,47.4652429294032
40.36746299997486,52.69397039997989
38.42642777524276,52.9411422201942
49.42910174089123,55.74328139271298
17.97604827856335,14.380838622850682
19.563458534728838,28.250766827783067
10.117199463478416,29.09375957078273
33.05362722089657,33.04290177671726
33.65634572784945,42.52507658227955
34.746985249313255,28.997588199450604
36.654257021958834,36.523405617567064
19.602653260786667,16.282122608629336
17.917249747484266,17.93379979798741
12.127435603622716,31.30194848289817
45.98212111989372,60.78569689591497
47.824094686164464,60.45927574893157
11.908478544690777,35.32678283575262
15.172505906667938,15.738004725334351
31.109765345833424,46.48781227666673
32.440140967266665,51.75211277381332
0.4216929205547171,3.937354336443773
29.22511980786095,43.78009584628876
26.515107345966527,42.81208587677322
24.567337671867385,25.65387013749391
11.236012371945158,22.788809897556124
24.278914835190147,39.82313186815212
35.705597505959275,45.964478004767415
7.042996503185039,8.63439720254803
21.063181059810667,18.650544847848536
15.37526136476563,36.9002090918125
6.6404581877622215,5.312366550209777
32.52587261407982,31.42069809126386
42.13003945681757,45.10403156545406
23.17572676832097,35.340581414656775
20.37834614081156,44.502676912649235
7.158214120838247,14.126571296670598
20.7378903462338,16.590312276987042
3.67155424861994,21.537243398895946
16.255699480176983,29.204559584141585
32.45134410321487,26.5610752825719
39.61675355109344,52.093402840874745
25.11874886566168,28.494999092529344
31.094419691752634,29.075535753402107
23.162514105570324,31.73001128445626
22.000751802235403,35.60060144178832
33.605998486298574,55.08479878903886
15.041479153742987,18.03318332299439
31.86991065439888,48.8959285235191
17.123425331801727,25.09874026544138
46.671082906187614,46.93686632495009
38.13668434649415,35.30934747719532
8.53030600146597,15.224244801172775
3.9361402427373404,14.54891219418987
27.684870833467095,32.94789666677367
6.444215701298961,17.155372561039165
9.645556352099572,32.916445081679655
41.23830135498186,44.99064108398548
20.983619619678834,31.786895695743063
17.67880417153548,16.543043337228383
32.336890785008585,53.46951262800687
14.644063101944866,20.11525048155589
39.49262700271671,38.79410160217336
26.463700437077097,37.37096034966167
4.479014566597578,29.983211653278058
32.87728228901004,35.90182583120803
25.003614738026315,30.20289179042105
25.71227857307599,34.36982285846079
6.441999679919796,31.553599743935834
42.643625654007664,34.71490052320613
44.09711189293931,41.27768951435145
27.49577591610525,32.79662073288419
40.65020497993876,34.920163983951014
47.5555796570862,45.24446372566896
1.427667018298534,16.142133614638823
17.507069049085118,26.00565523926809
4.0469015456327195,23.037521236506173
30.54319056505326,28.63455245204261
43.884027441014105,44.10722195281129
17.321514008086314,15.057211206469052
36.23896330500332,54.79117064400265
0.8058494855535947,29.44467958844287
49.81902455105114,52.45521964084091
38.10402208157809,34.083217665262474
28.298541795194122,23.838833436155298
16.08666453329659,30.269331626637268
12.933330249583685,25.946664199666944
1.8748893558833302,14.099911484706663
23.13646986915177,36.50917589532141
25.293355392641114,43.63468431411289
0.9943644525221451,2.595491562017716
29.13333630525913,51.5066690442073
37.37820409224843,52.702563273798745
21.868407384890553,37.89472590791244
25.56027649155597,36.04822119324477
26.947272306147536,49.15781784491803
23.4811024030779,25.98488192246232
15.138300222947642,28.91064017835811
48.01281296706092,56.410250373648736
25.520952477266697,29.41676198181336
29.59432132227918,49.475457057823334
5.601429444492917,10.481143555594333
43.07984760883319,39.86387808706655
4.070401405855717,15.25632112468457
40.998988420243556,39.99919073619484
